freq,power,sid
0.39285714285714285,13.123006233609503,112
0.4107142857142857,12.692400570304823,112
0.42857142857142855,6.97102181560637,112
0.4464285714285714,3.7605526244978487,112
0.46428571428571425,2.3005870899000627,112
0.4821428571428571,3.3603982608450664,112
0.0,1.9306194070323774e-14,113
0.02631578947368421,3.4376145261745825,113
0.05263157894736842,4.914396776408687,113
0.07894736842105263,2.451496673295395,113
0.10526315789473684,9.309560597091439,113
0.13157894736842105,5.4987854222197186,113
0.15789473684210525,5.197306562931176,113
0.18421052631578946,4.617775822459056,113
0.21052631578947367,2.919981062496429,113
0.23684210526315788,3.6654375134356036,113
0.2631578947368421,6.99956993450675,113
0.2894736842105263,8.909972708451221,113
0.3157894736842105,11.55283885559301,113
0.3421052631578947,5.567019354745703,113
0.3684210526315789,4.126547710018409,113
0.39473684210526316,4.560485938273389,113
0.42105263157894735,3.4315648585962606,113
0.4473684210526315,5.280523971074955,113
0.47368421052631576,3.4296319904309365,113
0.0,2.99796617403698e-14,114
0.01639344262295082,10.360105305485266,114
0.03278688524590164,12.237726650550792,114
0.04918032786885246,9.675132258186622,114
0.06557377049180328,6.141607374317346,114
0.0819672131147541,10.29016025361709,114
0.09836065573770492,0.831714750483636,114
0.11475409836065574,3.724530555147311,114
0.13114754098360656,11.368552491917319,114
0.14754098360655737,7.520294495466434,114
0.1639344262295082,5.68585864138595,114
0.18032786885245902,4.6646210837834605,114
0.19672131147540983,4.997777280118555,114
0.21311475409836067,2.0362548600393393,114
0.22950819672131148,6.2032003163103155,114
0.24590163934426232,8.052688947708122,114
0.26229508196721313,9.269002216425106,114
0.27868852459016397,11.113573985661342,114
0.29508196721311475,9.972215127021515,114
0.3114754098360656,2.230555607557733,114
0.3278688524590164,3.6485799102752097,114
0.3442622950819672,6.846669493488495,114
0.36065573770491804,5.672979522207961,114
0.3770491803278689,6.249663021816179,114
0.39344262295081966,8.883465217291992,114
0.4098360655737705,8.879188696982622,114
0.42622950819672134,9.720412597304927,114
0.4426229508196722,11.001941334810533,114
0.45901639344262296,11.024598106794167,114
0.4754098360655738,4.278030049457838,114
0.49180327868852464,4.5691052819394455,114
0.0,5.545828346818044e-14,115
0.011904761904761904,4.231661504317365,115
0.023809523809523808,9.586435228606197,115
0.03571428571428571,9.108231167558902,115
0.047619047619047616,14.582525778190998,115
0.05952380952380952,10.060462201349647,115
0.07142857142857142,7.015764735832516,115
0.08333333333333333,6.3967537540481825,115
0.09523809523809523,4.770748625246071,115
0.10714285714285714,13.54061489764321,115
0.11904761904761904,11.03955957904441,115
0.13095238095238093,3.7131129527484967,115
0.14285714285714285,7.665900221186337,115
0.15476190476190477,8.044975643742978,115
0.16666666666666666,6.388259130426542,115
0.17857142857142855,5.1421373322823,115
0.19047619047619047,4.901270845993508,115
0.20238095238095238,4.377140837148393,115
0.21428571428571427,6.055954747490777,115
0.22619047619047616,11.208253155027357,115
0.23809523809523808,13.73405540656608,115
0.25,5.814848014255576,115
0.26190476190476186,3.697060155560848,115
0.2738095238095238,2.8188748685787814,115
0.2857142857142857,11.835000472775416,115
0.2976190476190476,0.5649294456896826,115
0.30952380952380953,11.97112405369456,115
0.3214285714285714,16.136073928540785,115
0.3333333333333333,7.1563582312028275,115
0.34523809523809523,3.5981944845987703,115
0.3571428571428571,14.440611784846245,115
0.369047619047619,11.970660099031077,115
0.38095238095238093,6.520984805892479,115
0.39285714285714285,11.486507967093221,115
0.40476190476190477,1.4727687597063994,115
0.41666666666666663,4.026628342952583,115
0.42857142857142855,10.787945270230253,115
0.44047619047619047,11.901469712652677,115
0.45238095238095233,11.17547627181136,115
0.46428571428571425,11.260758964558589,115
0.47619047619047616,12.116098098469113,115
0.4880952380952381,8.047230813580613,115
0.0,1.888172158308927e-14,116
0.023809523809523808,4.920360244989119,116
0.047619047619047616,10.99912922558769,116
0.07142857142857142,3.117226467687812,116
0.09523809523809523,10.516825396880114,116
0.11904761904761904,7.9012837355505185,116
0.14285714285714285,1.0206686552358724,116
0.16666666666666666,9.16505573364117,116
0.19047619047619047,5.20785850459223,116
0.21428571428571427,7.239295302547627,116
0.23809523809523808,3.9698957624575635,116
0.26190476190476186,1.8616029154143026,116
0.2857142857142857,1.6976529569961012,116
0.30952380952380953,2.690495369486499,116
0.3333333333333333,3.9089700127522042,116
0.3571428571428571,4.978109824579376,116
0.38095238095238093,12.557048158373387,116
0.40476190476190477,7.670225857184999,116
0.42857142857142855,3.357671418187634,116
0.45238095238095233,1.1239982518760239,116
0.47619047619047616,9.485253099761493,116
0.0,2.4669155607170977e-14,117
0.022222222222222223,4.943986850911756,117
0.044444444444444446,9.400411514002316,117
0.06666666666666667,11.779699163680094,117
0.08888888888888889,2.5158191438951687,117
0.11111111111111112,3.3715637629316975,117
0.13333333333333333,5.402979253817483,117
0.15555555555555556,4.644566003292653,117
0.17777777777777778,4.14453707510292,117
0.2,7.027543818479558,117
0.22222222222222224,6.590611946720572,117
0.24444444444444446,2.5437575053015427,117
0.26666666666666666,5.069232086977187,117
0.2888888888888889,3.0672403952980734,117
0.3111111111111111,6.045534731197339,117
0.33333333333333337,4.137723432230074,117
0.35555555555555557,12.2942115361251,117
0.37777777777777777,9.653847358635186,117
0.4,6.13439990861928,117
0.4222222222222222,3.500108959843113,117
0.4444444444444445,5.101014065927648,117
0.4666666666666667,12.382860736228842,117
0.48888888888888893,3.6927483260173215,117
0.0,3.319448734796811e-14,118
0.02127659574468085,7.7248646615508765,118
0.0425531914893617,11.692764176470785,118
0.06382978723404255,6.564546841431931,118
0.0851063829787234,9.17305118119282,118
0.10638297872340426,3.976016611438835,118
0.1276595744680851,5.394609539380105,118
0.14893617021276595,6.121049929642728,118
0.1702127659574468,8.413923783602018,118
0.19148936170212766,3.7022540854312878,118
0.2127659574468085,5.710773377267666,118
0.23404255319148937,7.17998198392356,118
0.2553191489361702,7.117810750266829,118
0.2765957446808511,6.792910250506998,118
0.2978723404255319,7.641046772703416,118
0.3191489361702128,6.526166480822945,118
0.3404255319148936,8.881016311154742,118
0.36170212765957444,6.262078687962913,118
0.3829787234042553,5.861763597012215,118
0.40425531914893614,6.315046279027546,118
0.425531914893617,6.03444716188073,118
0.44680851063829785,7.316992407007068,118
0.46808510638297873,2.0529006145021214,118
0.48936170212765956,6.748480027329226,118
0.0,2.1855533256192368e-14,119
0.023809523809523808,12.14201735253938,119
0.047619047619047616,5.405424195412044,119
0.07142857142857142,3.5696911383758994,119
0.09523809523809523,3.2180196063300417,119
0.11904761904761904,5.628038989119979,119
0.14285714285714285,4.171613419095685,119
0.16666666666666666,1.134188737965687,119
0.19047619047619047,5.494884207248681,119
0.21428571428571427,4.2581910826323135,119
0.23809523809523808,9.899329694251898,119
0.26190476190476186,1.0952001196664978,119
0.2857142857142857,5.000181826048084,119
0.30952380952380953,7.046851877359245,119
0.3333333333333333,2.6538846228051804,119
0.3571428571428571,11.343434248271931,119
0.38095238095238093,0.876601574510949,119
0.40476190476190477,14.290138402222066,119
0.42857142857142855,5.620267691854172,119
0.45238095238095233,3.2956873401404785,119
0.47619047619047616,4.952443470635369,119
0.0,3.222543005390237e-14,120
0.014492753623188406,12.234526529934467,120
0.028985507246376812,4.8347271655777435,120
0.043478260869565216,6.113314165429659,120
0.057971014492753624,7.874778822857713,120
0.07246376811594203,7.750378314004141,120
0.08695652173913043,7.362499730139873,120
0.10144927536231885,6.298090725841819,120
0.11594202898550725,2.083657832667529,120
0.13043478260869565,6.528820556143939,120
0.14492753623188406,13.402066752558701,120
0.15942028985507248,4.55163408439349,120
0.17391304347826086,0.9826053115486812,120
0.18840579710144928,9.817116769300359,120
0.2028985507246377,11.505393065231042,120
0.21739130434782608,2.7816067602015835,120
0.2318840579710145,0.5013532581886821,120
0.2463768115942029,10.619742511461856,120
0.2608695652173913,4.572257697295605,120
0.2753623188405797,9.621185395002609,120
0.2898550724637681,13.590307970464673,120
0.30434782608695654,10.972875084223013,120
0.31884057971014496,7.512294033754016,120
0.3333333333333333,12.221819994336109,120
0.34782608695652173,3.2556722044448154,120
0.36231884057971014,12.644844565148071,120
0.37681159420289856,9.116242343427235,120
0.391304347826087,9.413943293113403,120
0.4057971014492754,4.664874517068843,120
0.42028985507246375,3.776287033250184,120
0.43478260869565216,7.073114831781697,120
0.4492753623188406,6.029289394540896,120
0.463768115942029,7.121466644735064,120
0.4782608695652174,10.3394833690105,120
0.4927536231884058,10.473796112085788,120
0.0,2.851067935771986e-14,121
0.0136986301369863,10.492357781855295,121
0.0273972602739726,5.229451001740373,121
0.0410958904109589,9.465230256852385,121
0.0547945205479452,4.284325252449413,121
0.0684931506849315,5.378425723598306,121
0.0821917808219178,14.047766159765251,121
0.0958904109589041,8.63183002188316,121
0.1095890410958904,3.622349649042235,121
0.1232876712328767,9.830509083808426,121
0.136986301369863,6.725334169935887,121
0.1506849315068493,4.5221891016103966,121
0.1643835616438356,4.738807730157414,121
0.1780821917808219,6.614423549014075,121
0.1917808219178082,10.397534895396339,121
0.2054794520547945,10.506513246931073,121
0.2191780821917808,2.87055636925416,121
0.2328767123287671,2.2674682180915817,121
0.2465753424657534,11.203613641640572,121
0.2602739726027397,13.491534266519238,121
0.273972602739726,15.649388698536674,121
0.2876712328767123,10.703005392365757,121
0.3013698630136986,7.189248521158902,121
0.3150684931506849,3.750146350153187,121
0.3287671232876712,0.8358323431016127,121
0.3424657534246575,7.821155028847606,121
0.3561643835616438,6.127353381086724,121
0.3698630136986301,8.226746420867244,121
0.3835616438356164,5.609592287458837,121
0.3972602739726027,2.9380771263526038,121
0.410958904109589,9.365421959043633,121
0.4246575342465753,6.125622337646389,121
0.4383561643835616,4.776335250249559,121
0.4520547945205479,12.671015245209341,121
0.4657534246575342,6.658916882529255,121
0.4794520547945205,10.485135416919432,121
0.4931506849315068,15.555821471364904,121
0.0,5.444850919340232e-14,122
0.011904761904761904,3.2196987161378674,122
0.023809523809523808,8.865662132144932,122
0.03571428571428571,3.9730296636519107,122
0.047619047619047616,24.567438718154328,122
0.05952380952380952,5.641232735156552,122
0.07142857142857142,15.14045471430896,122
0.08333333333333333,0.9997990899680054,122
0.09523809523809523,5.333035386204931,122
0.10714285714285714,4.0748766836074735,122
0.11904761904761904,15.14030071547677,122
0.13095238095238093,4.605795039565138,122
0.14285714285714285,15.069594399789375,122
0.15476190476190477,5.071336538479507,122
0.16666666666666666,16.571187779939915,122
0.17857142857142855,6.141604603923153,122
0.19047619047619047,6.427798574319801,122
0.20238095238095238,6.021288381885015,122
0.21428571428571427,9.758211813166746,122
0.22619047619047616,5.637929875881182,122
0.23809523809523808,5.8414554276966895,122
0.25,1.3964873015592743,122
0.26190476190476186,11.94393990866231,122
0.2738095238095238,3.645961586005165,122
0.2857142857142857,8.481580629767898,122
0.2976190476190476,4.958923645044137,122
0.30952380952380953,10.574178693341773,122
0.3214285714285714,5.317488921506937,122
0.3333333333333333,8.873435928830222,122
0.34523809523809523,1.832098129280921,122
0.3571428571428571,13.350542382928106,122
0.369047619047619,2.660236553221141,122
0.38095238095238093,16.068393349899658,122
0.39285714285714285,5.700799710274396,122
0.40476190476190477,8.147630525999253,122
0.41666666666666663,6.00462569119094,122
0.42857142857142855,8.645359058501906,122
0.44047619047619047,5.327460502933896,122
0.45238095238095233,5.956727946610393,122
0.46428571428571425,8.580057752700707,122
0.47619047619047616,10.954030687189887,122
0.4880952380952381,6.947759690795239,122
0.0,2.833051253909551e-14,123
0.017857142857142856,7.1216038263125965,123
0.03571428571428571,9.94168695234127,123
0.05357142857142857,10.377061076265463,123
0.07142857142857142,6.000516543311145,123
0.08928571428571427,0.6992995948064259,123
0.10714285714285714,6.181434593372101,123
0.125,2.672347933850697,123
0.14285714285714285,13.76197630022663,123
0.1607142857142857,6.524010659053144,123
0.17857142857142855,2.4681537446766444,123
0.19642857142857142,2.7149626749609297,123
0.21428571428571427,8.82682066016349,123
0.23214285714285712,6.3550619822780785,123
0.25,5.948586784597808,123
0.26785714285714285,9.88077886243332,123
0.2857142857142857,5.7805310963729,123
0.30357142857142855,2.7088998685251044,123
0.3214285714285714,9.524781024950402,123
0.33928571428571425,3.3823639547671966,123
0.3571428571428571,11.367917152674408,123
0.375,7.012760127341762,123
0.39285714285714285,7.854993252559196,123
0.4107142857142857,5.34466097435314,123
0.42857142857142855,14.17419665775492,123
0.4464285714285714,2.1055823038555617,123
0.46428571428571425,7.579494847007379,123
0.4821428571428571,7.5014107114359385,123
0.0,3.945561825975556e-14,124
0.015384615384615385,12.35033687391725,124
0.03076923076923077,3.5000228820914487,124
0.046153846153846156,12.97249633827065,124
0.06153846153846154,6.727378525221639,124
0.07692307692307693,10.940225511660307,124
0.09230769230769231,8.773333585309505,124
0.1076923076923077,0.5648550080056444,124
0.12307692307692308,7.015343705243542,124
0.13846153846153847,3.34518296973704,124
0.15384615384615385,2.347064957086258,124
0.16923076923076924,5.677203217776456,124
0.18461538461538463,5.274823856175482,124
0.2,3.1289692916595033,124
0.2153846153846154,7.274362020668958,124
0.23076923076923078,4.100114730669611,124
0.24615384615384617,10.313848835812347,124
0.26153846153846155,4.033994333538466,124
0.27692307692307694,9.373551019443841,124
0.2923076923076923,12.76356393891251,124
0.3076923076923077,2.8787934042309744,124
0.3230769230769231,10.553212806161435,124
0.3384615384615385,10.723083316798727,124
0.35384615384615387,9.94855269678204,124
0.36923076923076925,7.0891119775916565,124
0.38461538461538464,4.253938659284444,124
0.4,4.407325431155207,124
0.4153846153846154,13.25059363212782,124
0.4307692307692308,6.4722219061498985,124
0.4461538461538462,2.0712177288780986,124
0.46153846153846156,9.137950116940186,124
0.47692307692307695,6.577289872823756,124
0.49230769230769234,13.724727649725228,124
0.0,3.249992867419375e-14,125
0.016666666666666666,7.676268182350681,125
0.03333333333333333,4.55978539328501,125
0.05,3.654703934461622,125
0.06666666666666667,4.719593163846448,125
0.08333333333333333,7.412145831613987,125
0.1,10.976220185374007,125
0.11666666666666667,9.438137523778664,125
0.13333333333333333,7.020780078484833,125
0.15,6.756733031496045,125
0.16666666666666666,8.43692209826418,125
0.18333333333333332,7.632928785942324,125
0.2,5.5891779407159,125
0.21666666666666667,5.682675131360387,125
0.23333333333333334,5.7611027523804115,125
0.25,8.41146247549029,125
0.26666666666666666,9.20450835182756,125
0.2833333333333333,4.954483626793542,125
0.3,5.94787060086122,125
0.31666666666666665,7.148908555658017,125
0.3333333333333333,5.796395069744657,125
0.35,5.877833936754486,125
0.36666666666666664,4.230437020552415,125
0.3833333333333333,3.470375604759289,125
0.4,7.424859710032084,125
0.4166666666666667,14.772829018218813,125
0.43333333333333335,11.896067243609163,125
0.45,9.820077755069017,125
0.4666666666666667,6.282696543459694,125
0.48333333333333334,13.08255105506722,125
0.0,2.993181834075063e-14,126
0.018518518518518517,6.860362766758517,126
0.037037037037037035,5.159511443651184,126
0.05555555555555555,5.771766910666657,126
0.07407407407407407,9.664051267389837,126
0.09259259259259259,6.431916770901415,126
0.1111111111111111,7.156206902262098,126
0.12962962962962962,7.570955843157464,126
0.14814814814814814,3.9121057175195877,126
0.16666666666666666,9.059906641317196,126
0.18518518518518517,9.903374264037094,126
0.2037037037037037,9.830964419758752,126
0.2222222222222222,3.4250814043073414,126
0.24074074074074073,6.716204490293008,126
0.25925925925925924,6.106924428865744,126
0.2777777777777778,6.070362130037251,126
0.2962962962962963,1.7086611620877807,126
0.31481481481481477,7.579345697103115,126
0.3333333333333333,6.951805065439164,126
0.35185185185185186,5.314353942614325,126
0.37037037037037035,9.10963763486006,126
0.38888888888888884,10.316603077146551,126
0.4074074074074074,4.449919360848183,126
0.42592592592592593,7.2736791261267335,126
0.4444444444444444,14.057301833951984,126
0.4629629629629629,3.198676801831603,126
0.48148148148148145,8.804304942689681,126
0.0,3.7861018668032244e-14,127
0.014492753623188406,8.093651152140822,127
0.028985507246376812,6.883890124993119,127
0.043478260869565216,0.5178823420954817,127
0.057971014492753624,7.500497914430408,127
0.07246376811594203,7.023680910641291,127
0.08695652173913043,4.2895248788945075,127
0.10144927536231885,6.974811995000499,127
0.11594202898550725,5.936454510210007,127
0.13043478260869565,11.852102029661866,127
0.14492753623188406,3.164012817907924,127
0.15942028985507248,10.371159382109116,127
0.17391304347826086,6.208579555429975,127
0.18840579710144928,8.966156878732194,127
0.2028985507246377,10.378178178864129,127
0.21739130434782608,7.984059974703431,127
0.2318840579710145,9.609770533996251,127
0.2463768115942029,13.753317928582522,127
0.2608695652173913,7.174244553442919,127
0.2753623188405797,5.050360866273027,127
0.2898550724637681,9.438737429991718,127
0.30434782608695654,5.834624929700985,127
0.31884057971014496,5.181936545222827,127
0.3333333333333333,6.588922649854356,127
0.34782608695652173,3.306559691257317,127
0.36231884057971014,11.08170587683991,127
0.37681159420289856,8.36635008652512,127
0.391304347826087,9.126157548591838,127
0.4057971014492754,8.72714056041199,127
0.42028985507246375,14.762161985045399,127
0.43478260869565216,9.58658149023718,127
0.4492753623188406,3.516949660777045,127
0.463768115942029,10.736170405254178,127
0.4782608695652174,6.124435753117453,127
0.4927536231884058,10.999411957144732,127
0.0,3.511338506778133e-14,128
0.011627906976744186,3.871723349842812,128
0.023255813953488372,14.187782301701322,128
0.03488372093023256,22.675844750302772,128
0.046511627906976744,3.5912119256430137,128
0.05813953488372093,4.941531196919699,128
0.06976744186046512,16.90740583767477,128
0.08139534883720931,7.512603020468304,128
0.09302325581395349,6.20269490663957,128
0.10465116279069767,4.859532511688555,128
0.11627906976744186,2.5248396115829066,128
0.12790697674418605,1.3883824486147072,128
0.13953488372093023,4.237262067956221,128
0.1511627906976744,10.151891414926354,128
0.16279069767441862,4.973125137136308,128
0.1744186046511628,6.743739410267901,128
0.18604651162790697,7.155082815913567,128
0.19767441860465115,8.01185861308818,128
0.20930232558139533,3.7403028612513296,128
0.22093023255813954,2.5499370974805773,128
0.23255813953488372,4.633971061564857,128
0.2441860465116279,7.617132335831508,128
0.2558139534883721,19.530077558483296,128
0.26744186046511625,6.559482324102633,128
0.27906976744186046,10.91983326177339,128
0.29069767441860467,5.365867108561289,128
0.3023255813953488,5.941034970043006,128
0.313953488372093,4.76735601032959,128
0.32558139534883723,22.633586926871445,128
0.3372093023255814,4.037933736701158,128
0.3488372093023256,12.202393422552857,128
0.36046511627906974,13.975991246962177,128
0.37209302325581395,10.66579096834849,128
0.38372093023255816,6.988109084529773,128
0.3953488372093023,9.388740489756138,128
0.4069767441860465,3.413550152474126,128
0.41860465116279066,0.874762693443832,128
0.43023255813953487,6.781569833148862,128
0.4418604651162791,6.226930180085717,128
0.45348837209302323,8.017335447892078,128
0.46511627906976744,11.423010531086476,128
0.47674418604651164,6.337335489221286,128
0.4883720930232558,4.926200665515507,128
0.0,3.074463760500433e-14,129
0.01282051282051282,0.8549863655572745,129
0.02564102564102564,14.735462202636505,129
0.038461538461538464,8.673073823813715,129
0.05128205128205128,12.379218913078029,129
0.0641025641025641,7.62092868417695,129
0.07692307692307693,7.360004937789616,129
0.08974358974358974,7.2746872854979046,129
0.10256410256410256,18.68604449258252,129
0.11538461538461538,4.140028298194894,129
0.1282051282051282,5.646902464976399,129
0.14102564102564102,1.0266993224074379,129
0.15384615384615385,4.860074323238523,129
0.16666666666666666,3.4243247308447886,129
0.1794871794871795,4.213886253475118,129
0.1923076923076923,8.59471045460608,129
0.20512820512820512,11.64572167315467,129
0.21794871794871795,3.088232442047513,129
0.23076923076923075,3.948306266593453,129
0.24358974358974358,7.179227289094048,129
0.2564102564102564,5.5945534706859945,129
0.2692307692307692,4.710816249176674,129
0.28205128205128205,3.7180670863752803,129
0.2948717948717949,21.125144960810992,129
0.3076923076923077,5.530452328668783,129
0.3205128205128205,7.589713433194513,129
0.3333333333333333,9.52683546921936,129
0.34615384615384615,3.9261880595163916,129
0.358974358974359,7.404564134738889,129
0.3717948717948718,4.807359289285616,129
0.3846153846153846,14.113130209305277,129
0.3974358974358974,11.437559334630109,129
0.41025641025641024,9.283138198638564,129
0.4230769230769231,8.315590091518443,129
0.4358974358974359,5.930804860639697,129
0.4487179487179487,9.746466124495633,129
0.4615384615384615,6.64847673492211,129
0.47435897435897434,11.97892524079646,129
0.48717948717948717,4.842961474390163,129
0.0,1.3823037083312394e-14,130
0.0136986301369863,4.584589409847297,130
0.0273972602739726,1.177751390488278,130
0.0410958904109589,7.789733502608318,130
0.0547945205479452,6.483826274135768,130
0.0684931506849315,8.042630480198913,130
0.0821917808219178,11.137203600328318,130
0.0958904109589041,9.062507659028867,130
0.1095890410958904,8.175184594509977,130
0.1232876712328767,7.402839155136247,130
0.136986301369863,2.6592364299113993,130
0.1506849315068493,3.5680870632601245,130
0.1643835616438356,8.490647280026405,130
0.1780821917808219,6.653157292804053,130
0.1917808219178082,7.522710896366345,130
0.2054794520547945,5.534812965258326,130
0.2191780821917808,3.3455607782569836,130
0.2328767123287671,7.470197269926172,130
0.2465753424657534,0.8932250621331612,130
0.2602739726027397,2.67016556468504,130
0.273972602739726,1.9967527028830334,130
0.2876712328767123,1.1945979173506447,130
0.3013698630136986,13.412388601445626,130
0.3150684931506849,10.912634731769202,130
0.3287671232876712,8.437460796964384,130
0.3424657534246575,10.699899268076813,130
0.3561643835616438,18.744944542960702,130
0.3698630136986301,13.344489612283958,130
0.3835616438356164,6.491274055270352,130
0.3972602739726027,10.37727070263699,130
0.410958904109589,10.906158772490137,130
0.4246575342465753,10.874241874636967,130
0.4383561643835616,8.752054434687478,130
0.4520547945205479,15.270990720953016,130
0.4657534246575342,8.807808379304175,130
0.4794520547945205,3.2853865784634237,130
0.4931506849315068,6.622816403311386,130
0.0,2.7228219678931964e-14,131
0.015625,3.6484060313477977,131
0.03125,7.384257152318711,131
0.046875,2.9327970824186034,131
0.0625,6.003491817520757,131
0.078125,7.178966547356834,131
0.09375,7.979752384784135,131
0.109375,13.864337636446058,131
0.125,5.811043290779364,131
0.140625,1.6540517196930733,131
0.15625,7.282481615711432,131
0.171875,5.61230428933243,131
0.1875,4.346432343100452,131
0.203125,7.589880417988001,131
0.21875,8.03155804425877,131
0.234375,6.01475470622859,131
0.25,11.849855017374436,131
0.265625,11.255332561349935,131
0.28125,3.898785331105272,131
0.296875,15.056402476589966,131
0.3125,9.46034399048683,131
0.328125,7.365947993881723,131
0.34375,3.2727527059303725,131
0.359375,14.292826011298704,131
0.375,9.963479048858394,131
0.390625,6.536044528607036,131
0.40625,8.695053686173535,131
0.421875,1.7386409058776429,131
0.4375,8.958876638377323,131
0.453125,1.8380867070023899,131
0.46875,4.92720237540205,131
0.484375,11.017323688133624,131
0.0,3.5312031076983885e-14,132
0.015625,2.6670881798968082,132
0.03125,6.194958844685189,132
0.046875,5.805260476615918,132
0.0625,14.201157927993101,132
0.078125,5.597117851357784,132
0.09375,2.6750019400713567,132
0.109375,10.335283754390273,132
0.125,8.25883967958885,132
0.140625,3.071688580411566,132
0.15625,4.248265904841242,132
0.171875,10.402739297024132,132
0.1875,9.440115635063762,132
0.203125,6.398770862143735,132
0.21875,8.452064511837579,132
0.234375,8.788355499056932,132
0.25,4.882048575694948,132
0.265625,2.2818289600238617,132
0.28125,14.72163268923347,132
0.296875,13.272112767479493,132
0.3125,4.412394986263984,132
0.328125,4.7913194080716375,132
0.34375,9.06139845531179,132
0.359375,12.09113174095561,132
0.375,5.255758372883121,132
0.390625,13.481640511621894,132
0.40625,0.6858450363434283,132
0.421875,8.556919180512935,132
0.4375,1.2593389804797,132
0.453125,2.526990499248182,132
0.46875,8.874886152888685,132
0.484375,7.460015976061071,132
0.0,4.8290075641925036e-14,133
0.010416666666666666,11.641995398003694,133
0.020833333333333332,6.793334537350391,133
0.03125,7.344345352988778,133
0.041666666666666664,9.660644400030035,133
0.05208333333333333,5.405711295390392,133
0.0625,5.828808130872228,133
0.07291666666666666,2.4173006238721024,133
0.08333333333333333,9.140042138454222,133
0.09375,5.280796008728207,133
0.10416666666666666,5.278718025053303,133
0.11458333333333333,6.527843829852677,133
0.125,5.71116789302198,133
0.13541666666666666,4.147071545309924,133
0.14583333333333331,7.543483999708464,133
0.15625,2.248543047089497,133
0.16666666666666666,11.346381251126353,133
0.17708333333333331,10.356126194529994,133
0.1875,16.9352830902456,133
0.19791666666666666,2.409440276692576,133
0.20833333333333331,16.5539235318513,133
0.21875,4.920756291396515,133
0.22916666666666666,2.1820446933508832,133
0.23958333333333331,7.874386641380202,133
0.25,17.792386327846994,133
0.26041666666666663,6.134860474742935,133
0.2708333333333333,2.3275182066618125,133
0.28125,8.290846408736686,133
0.29166666666666663,21.999784503260795,133
0.3020833333333333,3.4690898542025934,133
0.3125,11.767545808855196,133
0.32291666666666663,11.129928168416285,133
0.3333333333333333,11.629333223180618,133
0.34375,10.071930806643861,133
0.35416666666666663,8.695237547494939,133
0.3645833333333333,6.209901071128978,133
0.375,15.474017939064955,133
0.38541666666666663,4.952210263958815,133
0.3958333333333333,10.319729237077356,133
0.40625,10.08489884922742,133
0.41666666666666663,5.629097470094724,133
0.4270833333333333,15.326898669939972,133
0.4375,11.060613098745884,133
0.44791666666666663,12.14933658746198,133
0.4583333333333333,6.710060614255059,133
0.46875,5.057369728125081,133
0.47916666666666663,19.239142735214894,133
0.4895833333333333,4.4010200502502235,133
0.0,2.970136574498129e-14,134
0.014925373134328358,9.572158628796267,134
0.029850746268656716,5.579945965272633,134
0.04477611940298507,8.250682552016604,134
0.05970149253731343,14.919917424668228,134
0.07462686567164178,6.630927753550947,134
0.08955223880597014,9.800168215141186,134
0.1044776119402985,1.8416150975912877,134
0.11940298507462686,7.354077275129886,134
0.13432835820895522,5.410003307731662,134
0.14925373134328357,2.9991470696496076,134
0.16417910447761194,9.267761305505172,134
0.1791044776119403,5.941916099116902,134
0.19402985074626866,3.042867992665123,134
0.208955223880597,3.837183840402817,134
0.22388059701492538,3.472318868461692,134
0.23880597014925373,6.648125780553414,134
0.2537313432835821,6.860328523211598,134
0.26865671641791045,2.6575929143341717,134
0.2835820895522388,5.699103809618514,134
0.29850746268656714,3.470685838506532,134
0.31343283582089554,5.251471841810795,134
0.3283582089552239,1.7914351696778983,134
0.34328358208955223,10.653320009748226,134
0.3582089552238806,14.927206778899853,134
0.3731343283582089,6.216601542548693,134
0.3880597014925373,6.869217952516764,134
0.40298507462686567,7.888727386469071,134
0.417910447761194,8.973559022861638,134
0.43283582089552236,13.92789718446889,134
0.44776119402985076,16.018066572785898,134
0.4626865671641791,9.832428943223782,134
0.47761194029850745,8.680197222397346,134
0.4925373134328358,8.77134571836105,134
0.0,4.347291757347613e-14,135
0.015384615384615385,8.934226449382097,135
0.03076923076923077,4.64498134075933,135
0.046153846153846156,5.554707759094299,135
0.06153846153846154,6.9312406816704355,135
0.07692307692307693,8.722323909441455,135
0.09230769230769231,5.0949575301118735,135
0.1076923076923077,4.902837235203531,135
0.12307692307692308,3.7857355679272544,135
0.13846153846153847,11.48175882729664,135
0.15384615384615385,8.36597426038259,135
0.16923076923076924,3.9309948897323177,135
0.18461538461538463,6.921263470559214,135
0.2,8.096450134447476,135
0.2153846153846154,9.936586516085027,135
0.23076923076923078,7.3611228206200385,135
0.24615384615384617,1.380386708560657,135
0.26153846153846155,0.17964063175763229,135
0.27692307692307694,5.89608901747172,135
0.2923076923076923,7.088339007627386,135
0.3076923076923077,6.409559557776907,135
0.3230769230769231,20.522851461911547,135
0.3384615384615385,12.772477341526477,135
0.35384615384615387,11.491052846664198,135
0.36923076923076925,7.358496790569007,135
0.38461538461538464,2.203097828936618,135
0.4,3.701803084656494,135
0.4153846153846154,10.661387883277971,135
0.4307692307692308,9.553036299251847,135
0.4461538461538462,5.3469561514944015,135
0.46153846153846156,7.546592459574814,135
0.47692307692307695,8.39556856517868,135
0.49230769230769234,5.484897859479947,135
0.0,3.9606494722076416e-14,136
0.01282051282051282,8.907089092126975,136
