freq,power,sid
0.4608294930875576,27.342634502090736,106
0.46543778801843316,14.44743163332214,106
0.4700460829493088,11.834858658838892,106
0.47465437788018433,14.371869992869469,106
0.4792626728110599,9.789205771555771,106
0.4838709677419355,15.510526642599732,106
0.48847926267281105,14.85055528535212,106
0.4930875576036866,15.064769588778397,106
0.4976958525345622,17.065779100455405,106
0.0,1.1060808472418017e-13,107
0.004484304932735426,11.21285512491553,107
0.008968609865470852,7.302511939403359,107
0.013452914798206279,6.4071786557950965,107
0.017937219730941704,3.0608562786719986,107
0.02242152466367713,17.333950400332473,107
0.026905829596412557,15.718092571419229,107
0.03139013452914798,16.076458402820688,107
0.03587443946188341,6.0164049657505805,107
0.04035874439461883,6.992099966135358,107
0.04484304932735426,10.950517667396543,107
0.04932735426008968,10.334648453803776,107
0.053811659192825115,10.334221293411447,107
0.05829596412556054,8.409283938115308,107
0.06278026905829596,18.96880952758205,107
0.06726457399103139,6.064528825184438,107
0.07174887892376682,6.675798547308829,107
0.07623318385650224,20.316873615578437,107
0.08071748878923767,6.036302366364534,107
0.08520179372197309,18.733403374489004,107
0.08968609865470852,14.458898016901452,107
0.09417040358744394,2.7937045018511606,107
0.09865470852017937,11.010567168930265,107
0.10313901345291479,9.876772986698812,107
0.10762331838565023,13.770832660889443,107
0.11210762331838565,9.94160536606026,107
0.11659192825112108,9.436840084603567,107
0.1210762331838565,16.500041048973802,107
0.12556053811659193,18.548585077837263,107
0.13004484304932734,4.455430986064238,107
0.13452914798206278,5.18244105033747,107
0.1390134529147982,20.640761353465308,107
0.14349775784753363,17.5674694722284,107
0.14798206278026907,13.788409158315222,107
0.15246636771300448,16.948862627240942,107
0.15695067264573992,14.032970954584442,107
0.16143497757847533,12.077820057585049,107
0.16591928251121077,6.690896271139144,107
0.17040358744394618,9.552448737538963,107
0.17488789237668162,10.723311402137673,107
0.17937219730941703,2.556479618887586,107
0.18385650224215247,10.417641624950459,107
0.18834080717488788,9.067839279260808,107
0.19282511210762332,9.228018900037902,107
0.19730941704035873,11.389628091613321,107
0.20179372197309417,15.44718419844503,107
0.20627802690582958,5.425325420253632,107
0.21076233183856502,10.520637559897489,107
0.21524663677130046,9.750656355618503,107
0.21973094170403587,20.11497656956645,107
0.2242152466367713,20.380334016897592,107
0.22869955156950672,5.890033014266312,107
0.23318385650224216,2.624298030788915,107
0.23766816143497757,13.656304774498379,107
0.242152466367713,11.06374165194329,107
0.24663677130044842,9.031328211279066,107
0.25112107623318386,3.795954117411528,107
0.2556053811659193,4.325189135088313,107
0.2600896860986547,6.6325842568577045,107
0.2645739910313901,1.798587486482296,107
0.26905829596412556,13.546164578902307,107
0.273542600896861,21.0555946726851,107
0.2780269058295964,17.813962548454903,107
0.2825112107623318,27.721036668038938,107
0.28699551569506726,23.402856999304188,107
0.2914798206278027,17.921906063852933,107
0.29596412556053814,2.4871727935980816,107
0.3004484304932735,10.832177975544074,107
0.30493273542600896,13.723782062801417,107
0.3094170403587444,28.232730195747557,107
0.31390134529147984,3.5362144916292526,107
0.3183856502242152,12.664644497391702,107
0.32286995515695066,26.41897498333772,107
0.3273542600896861,9.236321647074858,107
0.33183856502242154,7.965625743396693,107
0.3363228699551569,12.950558581656312,107
0.34080717488789236,25.24861109056044,107
0.3452914798206278,18.322691444108045,107
0.34977578475336324,19.894473637784277,107
0.3542600896860986,13.480524983383328,107
0.35874439461883406,16.35478785520491,107
0.3632286995515695,26.284756933716714,107
0.36771300448430494,23.99424968688039,107
0.3721973094170404,8.758451560947366,107
0.37668161434977576,6.515268936273954,107
0.3811659192825112,30.901962795403943,107
0.38565022421524664,4.851741984080388,107
0.3901345291479821,14.207063015111535,107
0.39461883408071746,20.724881698400683,107
0.3991031390134529,11.806283264141847,107
0.40358744394618834,5.781775316496892,107
0.4080717488789238,7.801634908956154,107
0.41255605381165916,28.77542206373795,107
0.4170403587443946,7.986984089024212,107
0.42152466367713004,21.16294638402572,107
0.4260089686098655,11.274780115029134,107
0.4304932735426009,19.285410218870894,107
0.4349775784753363,8.365090794907651,107
0.43946188340807174,11.859822603298209,107
0.4439461883408072,10.453510239722801,107
0.4484304932735426,27.29215296921213,107
0.452914798206278,5.1461415003016935,107
0.45739910313901344,12.024301464065314,107
0.4618834080717489,29.51137985049898,107
0.4663677130044843,10.533614405248487,107
0.4708520179372197,13.482078400332409,107
0.47533632286995514,27.208826303283875,107
0.4798206278026906,17.511555794559055,107
0.484304932735426,25.741919768657986,107
0.4887892376681614,2.5735817295176973,107
0.49327354260089684,9.99387474646528,107
0.4977578475336323,24.86618014315016,107
0.0,7.358652694281463e-14,108
0.005319148936170213,11.691530149203732,108
0.010638297872340425,13.149339976573327,108
0.015957446808510637,14.074451107270805,108
0.02127659574468085,7.478941751556021,108
0.026595744680851064,19.919806057889218,108
0.031914893617021274,16.670926545202747,108
0.03723404255319149,8.19014600227031,108
0.0425531914893617,10.487754167956554,108
0.047872340425531915,7.7422676859325,108
0.05319148936170213,24.346926467723303,108
0.05851063829787234,15.32846003618791,108
0.06382978723404255,5.798208346608948,108
0.06914893617021277,9.72220880626628,108
0.07446808510638298,9.763179397370262,108
0.0797872340425532,3.686583496311624,108
0.0851063829787234,18.979129067214572,108
0.09042553191489361,18.25433020193259,108
0.09574468085106383,17.10473894527013,108
0.10106382978723404,18.979963784303326,108
0.10638297872340426,7.867264633681693,108
0.11170212765957446,16.418014270281645,108
0.11702127659574468,7.321710987597335,108
0.12234042553191489,3.9861085807168615,108
0.1276595744680851,12.68105058566622,108
0.13297872340425532,14.450760770536498,108
0.13829787234042554,23.71700495526088,108
0.14361702127659573,7.342046023190894,108
0.14893617021276595,6.39123529025564,108
0.15425531914893617,10.575689055147437,108
0.1595744680851064,13.75119165608843,108
0.16489361702127658,4.184481519495387,108
0.1702127659574468,3.4221154465257086,108
0.17553191489361702,21.886861806240066,108
0.18085106382978722,13.554726417559742,108
0.18617021276595744,3.165637927095088,108
0.19148936170212766,11.778172604812625,108
0.19680851063829788,6.597328879648767,108
0.20212765957446807,17.655717370521764,108
0.2074468085106383,6.855854437099499,108
0.2127659574468085,14.959138191141845,108
0.2180851063829787,5.930958504574824,108
0.22340425531914893,5.639010566383029,108
0.22872340425531915,6.526801511864656,108
0.23404255319148937,9.433881819544743,108
0.23936170212765956,9.159222631538062,108
0.24468085106382978,8.747981560333544,108
0.25,11.267818136681386,108
0.2553191489361702,3.980860332905868,108
0.26063829787234044,9.87740513661042,108
0.26595744680851063,10.171023778320885,108
0.2712765957446808,12.680985736526015,108
0.2765957446808511,17.25547266982809,108
0.28191489361702127,13.400432719465238,108
0.28723404255319146,18.195569899796865,108
0.2925531914893617,1.2167087009447382,108
0.2978723404255319,4.876611697621795,108
0.3031914893617021,27.335183319791156,108
0.30851063829787234,8.659840501610024,108
0.31382978723404253,20.812982944206514,108
0.3191489361702128,10.064799602920177,108
0.324468085106383,17.0538677036881,108
0.32978723404255317,2.184628260949012,108
0.3351063829787234,3.6560804061449845,108
0.3404255319148936,10.778986527574999,108
0.3457446808510638,9.692791454162213,108
0.35106382978723405,16.764886150413908,108
0.35638297872340424,3.3240090422533846,108
0.36170212765957444,1.64028309091878,108
0.3670212765957447,6.858388579131471,108
0.3723404255319149,16.596388236268016,108
0.3776595744680851,13.07207221691778,108
0.3829787234042553,10.622013500072445,108
0.3882978723404255,14.278816553550838,108
0.39361702127659576,20.044065783600246,108
0.39893617021276595,9.302580104566003,108
0.40425531914893614,15.464925819805549,108
0.4095744680851064,18.43741702444231,108
0.4148936170212766,21.79320190641814,108
0.4202127659574468,18.57338400528317,108
0.425531914893617,10.905336341384098,108
0.4308510638297872,17.07828059308534,108
0.4361702127659574,14.97537537623653,108
0.44148936170212766,3.0654649838352923,108
0.44680851063829785,13.70797578514189,108
0.4521276595744681,16.327082391099008,108
0.4574468085106383,5.888351872861195,108
0.4627659574468085,20.785111544742332,108
0.46808510638297873,13.39871258775037,108
0.4734042553191489,12.077487870645614,108
0.4787234042553191,27.314252903817145,108
0.48404255319148937,9.421193709099324,108
0.48936170212765956,18.632923890661925,108
0.49468085106382975,20.16439005089488,108
0.0,8.106257764937405e-14,109
0.0045871559633027525,4.247356093985557,109
0.009174311926605505,11.06897210263104,109
0.013761467889908258,13.46766292304393,109
0.01834862385321101,12.904469491711222,109
0.022935779816513763,10.978065902285373,109
0.027522935779816515,22.068438909901438,109
0.03211009174311927,7.9755713669633765,109
0.03669724770642202,18.844698822237174,109
0.04128440366972477,12.813486067310194,109
0.045871559633027525,11.512929067211957,109
0.05045871559633028,13.28512287235211,109
0.05504587155963303,17.30776875373343,109
0.05963302752293578,7.372663311348556,109
0.06422018348623854,2.7855192989971913,109
0.06880733944954129,20.002118513215443,109
0.07339449541284404,15.57033428461048,109
0.0779816513761468,13.902973257589537,109
0.08256880733944955,23.96094395101143,109
0.0871559633027523,23.007919679628312,109
0.09174311926605505,6.886884643485037,109
0.0963302752293578,14.056986409490955,109
0.10091743119266056,17.46794734107323,109
0.10550458715596331,11.088554469427244,109
0.11009174311926606,15.497586721310547,109
0.11467889908256881,13.444597053482207,109
0.11926605504587157,5.537725681141026,109
0.12385321100917432,23.93114234558898,109
0.12844036697247707,15.190341758712627,109
0.13302752293577982,13.44402356753504,109
0.13761467889908258,19.87394602596528,109
0.14220183486238533,22.782731841587523,109
0.14678899082568808,4.919921771786423,109
0.15137614678899083,27.335767640107644,109
0.1559633027522936,7.778233826851713,109
0.16055045871559634,16.197923394699018,109
0.1651376146788991,5.982186901899765,109
0.16972477064220184,8.278900963273815,109
0.1743119266055046,7.8436840838119215,109
0.17889908256880735,16.84726684560964,109
0.1834862385321101,24.59085715530695,109
0.18807339449541285,30.50613171619415,109
0.1926605504587156,15.392033244017835,109
0.19724770642201836,10.812463941704513,109
0.2018348623853211,5.730377081531737,109
0.20642201834862386,8.236047975160034,109
0.21100917431192662,9.094043374371212,109
0.21559633027522937,1.3787057093854327,109
0.22018348623853212,3.6606258286832736,109
0.22477064220183487,7.715974961536692,109
0.22935779816513763,10.359412395725444,109
0.23394495412844038,6.407061488388554,109
0.23853211009174313,14.338828896709964,109
0.24311926605504589,19.572212498353586,109
0.24770642201834864,6.963195047953834,109
0.2522935779816514,2.6996583022333973,109
0.25688073394495414,18.417218111571728,109
0.26146788990825687,19.094413942611908,109
0.26605504587155965,15.24838841178585,109
0.27064220183486243,21.99835725129226,109
0.27522935779816515,9.121734195411808,109
0.2798165137614679,9.646807711958898,109
0.28440366972477066,3.5277403749183747,109
0.28899082568807344,12.647497219655675,109
0.29357798165137616,5.606222366505109,109
0.2981651376146789,6.048080207358924,109
0.30275229357798167,16.520002847360956,109
0.30733944954128445,14.926272286718357,109
0.3119266055045872,18.168445527685797,109
0.3165137614678899,25.444012279042642,109
0.3211009174311927,13.93182448162619,109
0.32568807339449546,21.792411832591846,109
0.3302752293577982,25.50637818724688,109
0.3348623853211009,9.61338617880371,109
0.3394495412844037,8.957450524782246,109
0.34403669724770647,4.90493037064723,109
0.3486238532110092,8.15511151660582,109
0.3532110091743119,11.473938435670192,109
0.3577981651376147,9.00110909781824,109
0.3623853211009175,9.505284773378207,109
0.3669724770642202,11.311665428979689,109
0.37155963302752293,14.9783047361134,109
0.3761467889908257,17.620188983419315,109
0.3807339449541285,23.10220406467524,109
0.3853211009174312,18.188109713508307,109
0.38990825688073394,7.320914885685169,109
0.3944954128440367,1.042135886102021,109
0.3990825688073395,1.568415082822479,109
0.4036697247706422,28.250247073929984,109
0.40825688073394495,17.983386320326648,109
0.41284403669724773,11.974402035057198,109
0.4174311926605505,32.19907535079067,109
0.42201834862385323,8.126436386662077,109
0.42660550458715596,11.987136592004836,109
0.43119266055045874,5.941170910683103,109
0.4357798165137615,12.508763661150944,109
0.44036697247706424,24.260783024003945,109
0.44495412844036697,29.240389881451613,109
0.44954128440366975,17.08734466700016,109
0.45412844036697253,9.220319489622634,109
0.45871559633027525,11.192572792385088,109
0.463302752293578,2.5757180623110063,109
0.46788990825688076,5.4222955080882205,109
0.47247706422018354,12.686771834573715,109
0.47706422018348627,1.9973469664059151,109
0.481651376146789,4.560910384425496,109
0.48623853211009177,7.749684694142336,109
0.49082568807339455,10.130111491375333,109
0.4954128440366973,11.268431175148226,109
0.0,2.740332684446512e-14,110
0.005235602094240838,16.484603484977512,110
0.010471204188481676,10.178999412483964,110
0.015706806282722516,8.372002265162536,110
0.020942408376963352,17.60199724763662,110
0.02617801047120419,9.958628459373768,110
0.03141361256544503,7.419048536417233,110
0.03664921465968587,9.686899197374773,110
0.041884816753926704,15.628030283665332,110
0.04712041884816754,4.492133011341278,110
0.05235602094240838,21.31936949631416,110
0.05759162303664922,14.245189338749983,110
0.06282722513089006,7.629302761817659,110
0.06806282722513089,9.965835421552343,110
0.07329842931937174,19.28763076319458,110
0.07853403141361257,13.622277507632113,110
0.08376963350785341,4.168644527816974,110
0.08900523560209425,21.146001269060445,110
0.09424083769633508,26.63714938223222,110
0.09947643979057592,10.653340703487414,110
0.10471204188481675,17.672840094704164,110
0.1099476439790576,7.723061973099741,110
0.11518324607329844,21.856479879181364,110
0.12041884816753927,11.403366505480095,110
0.12565445026178013,7.805330931425988,110
0.13089005235602094,5.16183634245647,110
0.13612565445026178,4.321174448529293,110
0.14136125654450263,3.182653936238965,110
0.14659685863874347,11.796197402408366,110
0.15183246073298431,11.737584395914427,110
0.15706806282722513,5.595826604489433,110
0.16230366492146597,10.39264010258044,110
0.16753926701570682,10.875151806116042,110
0.17277486910994766,11.64719175574964,110
0.1780104712041885,30.68802741699884,110
0.18324607329842932,11.451319437216625,110
0.18848167539267016,6.9574577540383835,110
0.193717277486911,4.197668554449216,110
0.19895287958115185,3.9174895485820103,110
0.2041884816753927,23.229278910668555,110
0.2094240837696335,8.088088058383148,110
0.21465968586387435,11.775520564264793,110
0.2198952879581152,16.32725092273845,110
0.22513089005235604,24.87666274973648,110
0.23036649214659688,4.87782626155523,110
0.23560209424083772,11.764580110487959,110
0.24083769633507854,12.571038795338884,110
0.24607329842931938,20.826165250476695,110
0.25130890052356025,14.459509092237703,110
0.25654450261780104,16.011565430348437,110
0.2617801047120419,9.502612602892714,110
0.2670157068062827,14.119043408063577,110
0.27225130890052357,9.858708227493468,110
0.2774869109947644,11.962325244137253,110
0.28272251308900526,7.9038233655442305,110
0.2879581151832461,8.974366753512191,110
0.29319371727748694,11.877987319597656,110
0.2984293193717278,8.511493955097212,110
0.30366492146596863,18.93748231986738,110
0.3089005235602094,27.03856186192388,110
0.31413612565445026,9.395542460153653,110
0.3193717277486911,11.97618781865914,110
0.32460732984293195,9.7896002130413,110
0.3298429319371728,17.076817850658358,110
0.33507853403141363,24.66143734543524,110
0.3403141361256545,12.017759258317621,110
0.3455497382198953,20.17530872514942,110
0.35078534031413616,2.7604901390214067,110
0.356020942408377,16.805196362485276,110
0.36125654450261785,10.745994076861495,110
0.36649214659685864,16.564836674952996,110
0.3717277486910995,11.245759735768992,110
0.3769633507853403,18.889640038328256,110
0.38219895287958117,7.46768901031396,110
0.387434554973822,10.04628159567824,110
0.39267015706806285,5.558000815353009,110
0.3979057591623037,6.047289402452502,110
0.40314136125654454,18.97862496515378,110
0.4083769633507854,17.447667421892543,110
0.4136125654450262,17.675008384450063,110
0.418848167539267,17.325167383782496,110
0.42408376963350786,9.243110961330729,110
0.4293193717277487,18.604524462814,110
0.43455497382198954,8.788673068604535,110
0.4397905759162304,11.943050664815255,110
0.44502617801047123,18.655508708345227,110
0.4502617801047121,8.77931741734348,110
0.4554973821989529,3.8368930977828843,110
0.46073298429319376,20.051560301108115,110
0.4659685863874346,15.024748056957083,110
0.47120418848167545,2.1041289691733644,110
0.47643979057591623,3.0065257929629894,110
0.4816753926701571,3.0326804840550303,110
0.4869109947643979,9.125295655401434,110
0.49214659685863876,13.977693324679112,110
0.4973821989528796,10.180206002130264,110
0.0,8.149455426511699e-14,111
0.005025125628140704,17.07398842202062,111
0.010050251256281407,24.768650245558522,111
0.01507537688442211,11.010152345308551,111
0.020100502512562814,13.017616698180696,111
0.02512562814070352,2.6452402035975617,111
0.03015075376884422,9.286738283589099,111
0.035175879396984924,5.572034732763516,111
0.04020100502512563,13.013848790946112,111
0.04522613065326633,8.589395364358277,111
0.05025125628140704,18.478645505202195,111
0.05527638190954774,11.761519915095043,111
0.06030150753768844,13.553018150536307,111
0.06532663316582915,8.335767465959021,111
0.07035175879396985,3.398730370397667,111
0.07537688442211056,8.009931213391143,111
0.08040201005025126,9.130842306980883,111
0.08542713567839195,21.44219074272673,111
0.09045226130653267,19.323082448423516,111
0.09547738693467336,22.735321585179534,111
0.10050251256281408,1.730687444852908,111
0.10552763819095477,8.445660169833056,111
0.11055276381909548,14.871642616204545,111
0.11557788944723618,5.977971358781149,111
0.12060301507537688,9.216389931071431,111
0.12562814070351758,17.029761484556268,111
0.1306532663316583,11.967578585959009,111
0.135678391959799,12.264643433011617,111
0.1407035175879397,7.5626546916154735,111
0.1457286432160804,19.87840589225377,111
0.15075376884422112,4.886018256998015,111
0.15577889447236182,13.29611753095864,111
0.16080402010050251,2.1665580450559077,111
0.1658291457286432,10.93345244533528,111
0.1708542713567839,13.460066374607315,111
0.17587939698492464,10.093984128916647,111
0.18090452261306533,15.874101206450513,111
0.18592964824120603,7.353303019883863,111
0.19095477386934673,8.616582820170654,111
0.19597989949748745,17.549584677063976,111
0.20100502512562815,15.242752836646682,111
0.20603015075376885,13.834614808627368,111
0.21105527638190955,17.196805513782188,111
0.21608040201005024,11.959352352530743,111
0.22110552763819097,22.77567490462297,111
0.22613065326633167,15.761367005199977,111
0.23115577889447236,13.290185460162608,111
0.23618090452261306,9.129896170381466,111
0.24120603015075376,11.513303150880386,111
0.24623115577889448,14.074428255798939,111
0.25125628140703515,11.037033075564976,111
0.2562814070351759,15.292125138530654,111
0.2613065326633166,12.471471049326555,111
0.2663316582914573,15.31449801842849,111
0.271356783919598,13.315317269552276,111
0.2763819095477387,8.129905668587542,111
0.2814070351758794,21.14823095453542,111
0.2864321608040201,13.782712733585381,111
0.2914572864321608,4.802401531507234,111
0.2964824120603015,6.025700618194147,111
0.30150753768844224,7.222914171056649,111
0.3065326633165829,9.424175938270109,111
0.31155778894472363,25.447380492789215,111
0.3165829145728643,16.163553593819266,111
0.32160804020100503,14.474660915369927,111
0.32663316582914576,22.610565617526863,111
0.3316582914572864,7.352843462940659,111
0.33668341708542715,30.936184128023577,111
0.3417085427135678,21.86545336970903,111
0.34673366834170855,15.622749993829105,111
0.35175879396984927,14.429134693823622,111
0.35678391959798994,6.6746967115059315,111
0.36180904522613067,7.7778009813701,111
0.36683417085427134,17.309308057839296,111
0.37185929648241206,13.791536607129766,111
0.3768844221105528,13.648996866004245,111
0.38190954773869346,17.560563059882018,111
0.3869346733668342,10.417011550202414,111
0.3919597989949749,28.602970423855968,111
0.3969849246231156,11.043910826806334,111
0.4020100502512563,12.006405106400555,111
0.40703517587939697,21.551806564231462,111
0.4120603015075377,9.769954811786818,111
0.4170854271356784,9.756751396717164,111
0.4221105527638191,9.348661218286502,111
0.4271356783919598,15.359497305739634,111
0.4321608040201005,19.14548908084079,111
0.4371859296482412,10.847663851952637,111
0.44221105527638194,24.564597603124092,111
0.4472361809045226,2.0103716578491198,111
0.45226130653266333,3.3834441688837806,111
0.457286432160804,19.26259545473884,111
0.4623115577889447,5.256537141398213,111
0.46733668341708545,12.223298280891914,111
0.4723618090452261,7.631455879061676,111
0.47738693467336685,7.2782957735600435,111
0.4824120603015075,4.147049142279712,111
0.48743718592964824,15.203246732473833,111
0.49246231155778897,10.347368726350394,111
0.49748743718592964,15.817014545698376,111
0.0,8.909657881449288e-14,112
0.00425531914893617,11.959861052412764,112
0.00851063829787234,11.727440383380944,112
0.012765957446808512,8.146134669438183,112
0.01702127659574468,26.63478539424863,112
0.02127659574468085,6.978555819538373,112
0.025531914893617023,16.05620699580643,112
0.029787234042553193,11.119167595822127,112
0.03404255319148936,2.250292401334821,112
0.03829787234042553,21.45933327193926,112
0.0425531914893617,19.387512339860727,112
0.04680851063829787,12.828744239608715,112
0.05106382978723405,5.954768051282605,112
0.055319148936170216,10.123500285299848,112
0.059574468085106386,27.973778473280547,112
0.06382978723404255,3.9125246496646215,112
0.06808510638297872,10.787894827939498,112
0.0723404255319149,18.06092621543451,112
0.07659574468085106,2.2444678790366472,112
0.08085106382978724,18.923414207542834,112
0.0851063829787234,21.34078560565414,112
0.08936170212765958,9.258151630800002,112
0.09361702127659574,16.553693092108556,112
0.09787234042553192,15.946265189963919,112
0.1021276595744681,12.252590222642699,112
0.10638297872340426,6.31014898724582,112
0.11063829787234043,19.610357235605985,112
0.1148936170212766,6.253135895455671,112
0.11914893617021277,3.9340896956125513,112
0.12340425531914893,20.08999669242073,112
0.1276595744680851,11.832784850314544,112
0.13191489361702127,6.28277014859215,112
0.13617021276595745,8.879335240137207,112
0.14042553191489363,12.704189431273914,112
0.1446808510638298,5.197756295784213,112
0.14893617021276595,7.408028676671178,112
0.15319148936170213,13.884041452121329,112
0.1574468085106383,14.728335139690023,112
0.16170212765957448,7.112982361317336,112
0.16595744680851063,7.980570848887737,112
0.1702127659574468,21.886150653463474,112
0.17446808510638298,7.895753253343689,112
0.17872340425531916,8.369752712687207,112
0.18297872340425533,13.389362786556513,112
0.18723404255319148,14.45205590334808,112
0.19148936170212766,10.016708766307344,112
0.19574468085106383,24.57706039126612,112
0.2,12.386593306546729,112
0.2042553191489362,10.339590370021146,112
0.20851063829787234,13.866959567694723,112
0.2127659574468085,8.661667793433717,112
0.2170212765957447,5.67493977386969,112
0.22127659574468087,14.036842708822844,112
0.225531914893617,6.638465184960745,112
0.2297872340425532,10.049196236774463,112
0.23404255319148937,16.65798099808714,112
0.23829787234042554,6.644309436711108,112
0.24255319148936172,9.481073390189525,112
0.24680851063829787,29.166277991477934,112
0.25106382978723407,7.605641878509,112
0.2553191489361702,19.01430860988601,112
0.25957446808510637,20.919135545402238,112
0.26382978723404255,20.027711738399294,112
0.2680851063829787,7.8428130365368265,112
0.2723404255319149,7.870585537568837,112
0.2765957446808511,4.100117130219934,112
0.28085106382978725,11.704447355854747,112
0.2851063829787234,11.148207130801294,112
0.2893617021276596,5.638832847687053,112
0.2936170212765957,13.304186181507127,112
0.2978723404255319,12.473162222659976,112
0.3021276595744681,5.454133839401266,112
0.30638297872340425,10.83514578691351,112
0.31063829787234043,4.4799164291936755,112
0.3148936170212766,1.252292378630603,112
0.3191489361702128,28.463642713504616,112
0.32340425531914896,7.698889518740085,112
0.32765957446808514,11.873799399234944,112
0.33191489361702126,3.087716265069503,112
0.33617021276595743,4.31963814769086,112
0.3404255319148936,19.670236187227076,112
0.3446808510638298,17.118462412099664,112
0.34893617021276596,1.9070984434508775,112
0.35319148936170214,1.6285002606164851,112
0.3574468085106383,21.55588601907432,112
0.3617021276595745,5.478948821297989,112
0.36595744680851067,10.884199263606474,112
0.3702127659574468,15.922869623010714,112
0.37446808510638296,13.287663829979502,112
0.37872340425531914,16.87908043773314,112
0.3829787234042553,16.31920202364428,112
0.3872340425531915,12.970349960989893,112
0.39148936170212767,8.49335801009415,112
0.39574468085106385,20.806802851435883,112
0.4,20.86088160367368,112
0.4042553191489362,5.734948246659975,112
0.4085106382978724,18.716749914741733,112
0.4127659574468085,13.608503401630056,112
0.41702127659574467,31.975303598044825,112
0.42127659574468085,32.59693183305173,112
0.425531914893617,15.611110031633883,112
0.4297872340425532,24.729324829051603,112
0.4340425531914894,25.67939800208114,112
0.43829787234042555,22.834610358530874,112
0.44255319148936173,6.425398168048317,112
0.4468085106382979,20.36487896326705,112
0.451063829787234,8.468119788856253,112
0.4553191489361702,19.759433095089967,112
0.4595744680851064,17.679030953140238,112
0.46382978723404256,17.756604797600605,112
0.46808510638297873,17.726901212108352,112
0.4723404255319149,6.113942844308364,112
0.4765957446808511,6.016230045948995,112
0.48085106382978726,28.837456540923785,112
0.48510638297872344,10.865535660524985,112
0.48936170212765956,22.68289135410855,112
0.49361702127659574,29.583284075232974,112
0.4978723404255319,28.272851415132614,112
0.0,7.53124546853152e-14,113
0.005714285714285714,32.09107317623365,113
0.011428571428571429,14.722923828829165,113
0.017142857142857144,3.492747293924595,113
0.022857142857142857,16.630599958605632,113
0.02857142857142857,9.536776204770897,113
0.03428571428571429,21.927780769492543,113
0.04,9.339445322041751,113
0.045714285714285714,8.407167282744634,113
0.05142857142857143,10.19904141625875,113
0.05714285714285714,5.267812474256736,113
0.06285714285714286,6.456457347027383,113
0.06857142857142857,16.071267953687798,113
0.07428571428571429,10.449224916252485,113
0.08,12.564402721877327,113
0.08571428571428572,27.191969651063108,113
0.09142857142857143,6.4256302116227495,113
0.09714285714285714,7.237225467270123,113
0.10285714285714286,4.875984109198626,113
0.10857142857142857,12.051071157048318,113
0.11428571428571428,6.642437608930628,113
0.12,8.368551965849312,113
0.12571428571428572,15.540452949156624,113
0.13142857142857142,11.654846414583302,113
0.13714285714285715,16.940748568442327,113
0.14285714285714285,7.352178819445866,113
0.14857142857142858,7.501179006652748,113
0.15428571428571428,12.589909181652073,113
0.16,8.759595169059068,113
0.1657142857142857,6.533942149066757,113
0.17142857142857143,25.47411697053392,113
0.17714285714285713,9.382716773691737,113
0.18285714285714286,4.434354548232025,113
0.18857142857142858,9.142467417882868,113
0.19428571428571428,9.929322876548218,113
0.2,7.5478430111741055,113
0.2057142857142857,12.482892468272945,113
0.21142857142857144,9.107121077602022,113
0.21714285714285714,15.298249997890707,113
0.22285714285714286,13.092067423747709,113
0.22857142857142856,20.4095904553741,113
0.2342857142857143,7.764604919728594,113
0.24,19.709007935444752,113
0.24571428571428572,13.932983563811332,113
0.25142857142857145,5.280689394422431,113
0.2571428571428571,7.695840482978378,113
0.26285714285714284,15.774588874393464,113
0.26857142857142857,9.884384285146487,113
0.2742857142857143,7.814532348814653,113
0.28,19.784658101511926,113
0.2857142857142857,4.78813070560389,113
0.2914285714285714,15.184792328375039,113
0.29714285714285715,14.641521255990982,113
0.3028571428571429,15.549208212131031,113
0.30857142857142855,14.875952846322432,113
0.3142857142857143,1.9887919397490805,113
0.32,3.400034383242571,113
0.32571428571428573,3.1544440567071614,113
0.3314285714285714,9.921763997490013,113
0.33714285714285713,7.289606177308225,113
0.34285714285714286,15.744297828184532,113
0.3485714285714286,4.185407293841121,113
0.35428571428571426,11.42060636679429,113
0.36,16.958791739666584,113
0.3657142857142857,14.150776173475913,113
0.37142857142857144,26.23818708060934,113
0.37714285714285717,10.43469474238236,113
0.38285714285714284,15.162312674352927,113
0.38857142857142857,14.007783340045119,113
0.3942857142857143,26.06231159033683,113
0.4,10.831922563395663,113
0.4057142857142857,15.905817280669867,113
0.4114285714285714,15.724068631195182,113
0.41714285714285715,8.792909429387974,113
0.4228571428571429,12.395765320415823,113
0.42857142857142855,9.736779556876467,113
0.4342857142857143,6.30872959971985,113
0.44,24.84068443422404,113
0.44571428571428573,5.661590051482107,113
0.4514285714285714,3.444688077234762,113
0.45714285714285713,0.4366066297988722,113
0.46285714285714286,4.931892884226014,113
0.4685714285714286,9.430847574864467,113
0.4742857142857143,10.14274822064595,113
0.48,15.83143982540697,113
0.4857142857142857,9.860001929028561,113
0.49142857142857144,15.02611349903776,113
0.49714285714285716,16.303138326834752,113
0.0,1.1353010035343366e-13,114
0.004901960784313725,17.655521577599288,114
0.00980392156862745,14.298083123763226,114
0.014705882352941176,14.503002111258716,114
0.0196078431372549,8.260588163973821,114
0.024509803921568627,16.18111261022338,114
0.029411764705882353,9.66945273603028,114
0.03431372549019608,18.433549806095808,114
0.0392156862745098,0.9012125480481573,114
0.044117647058823525,12.858455419035494,114
0.049019607843137254,21.656270486085795,114
0.05392156862745098,16.71289278422725,114
0.058823529411764705,12.52661857738516,114
